Model Parameters: a, b, 1/eps, L1, L2, Dv = 0.8, 0.05, 50, 30, 6.28319, 0.02
Numerical Parameters: M1, M2, ts = 161, 160, 0.05 
File written: Tue Aug  1 13:53:48 2023
Comments:
Values of u and v follow
8.411787e-05 1.169199e-01
1.378792e-04 1.128042e-01
2.242261e-04 1.088913e-01
3.615614e-04 1.051757e-01
5.777444e-04 1.016524e-01
9.143400e-04 9.831772e-02
1.432408e-03 9.516923e-02
2.220177e-03 9.220678e-02
3.402893e-03 8.943296e-02
5.154982e-03 8.685410e-02
7.714309e-03 8.448140e-02
1.139778e-02 8.233215e-02
1.661659e-02 8.043117e-02
2.388808e-02 7.881204e-02
3.383968e-02 7.751825e-02
4.719845e-02 7.660358e-02
6.475859e-02 7.613157e-02
8.731958e-02 7.617351e-02
1.155908e-01 7.680450e-02
1.500658e-01 7.809749e-02
1.908830e-01 8.011542e-02
2.377012e-01 8.290235e-02
2.896317e-01 8.647498e-02
3.452660e-01 9.081642e-02
4.028141e-01 9.587397e-02
4.603366e-01 1.015619e-01
5.160114e-01 1.077689e-01
5.683603e-01 1.143685e-01
6.163785e-01 1.212309e-01
6.595477e-01 1.282321e-01
6.977618e-01 1.352618e-01
7.312100e-01 1.422265e-01
7.602615e-01 1.490512e-01
7.853721e-01 1.556785e-01
8.070201e-01 1.620665e-01
8.256680e-01 1.681870e-01
8.417404e-01 1.740232e-01
8.556159e-01 1.795672e-01
8.676246e-01 1.848185e-01
8.780506e-01 1.897825e-01
8.871363e-01 1.944688e-01
8.950871e-01 1.988904e-01
9.020769e-01 2.030631e-01
9.082525e-01 2.070043e-01
9.137381e-01 2.107330e-01
9.186388e-01 2.142688e-01
9.230440e-01 2.176323e-01
9.270294e-01 2.208441e-01
9.306600e-01 2.239251e-01
9.339908e-01 2.268963e-01
9.370695e-01 2.297783e-01
9.399366e-01 2.325917e-01
9.426270e-01 2.353567e-01
9.451704e-01 2.380930e-01
9.475924e-01 2.408200e-01
9.499145e-01 2.435567e-01
9.521548e-01 2.463214e-01
9.543284e-01 2.491319e-01
9.564473e-01 2.520055e-01
9.585212e-01 2.549588e-01
9.605573e-01 2.580079e-01
9.625608e-01 2.611679e-01
9.645347e-01 2.644537e-01
9.664805e-01 2.678790e-01
9.683977e-01 2.714570e-01
9.702850e-01 2.752000e-01
9.721393e-01 2.791195e-01
9.739572e-01 2.832263e-01
9.757340e-01 2.875299e-01
9.774649e-01 2.920394e-01
9.791447e-01 2.967625e-01
9.807679e-01 3.017062e-01
9.823296e-01 3.068763e-01
9.838249e-01 3.122777e-01
9.852494e-01 3.179142e-01
9.865995e-01 3.237888e-01
9.878723e-01 3.299029e-01
9.890655e-01 3.362575e-01
9.901779e-01 3.428520e-01
9.912090e-01 3.496852e-01
9.921590e-01 3.567546e-01
9.930290e-01 3.640569e-01
9.938207e-01 3.715878e-01
9.945361e-01 3.793420e-01
9.951777e-01 3.873134e-01
9.957479e-01 3.954951e-01
9.962491e-01 4.038794e-01
9.966832e-01 4.124578e-01
9.970512e-01 4.212211e-01
9.973528e-01 4.301594e-01
9.975858e-01 4.392622e-01
9.977446e-01 4.485183e-01
9.978199e-01 4.579158e-01
9.977957e-01 4.674422e-01
9.976476e-01 4.770840e-01
9.978355e-01 4.553166e-01
9.978356e-01 4.658302e-01
9.976922e-01 4.764279e-01
9.973605e-01 4.870932e-01
9.967710e-01 4.978078e-01
9.958172e-01 5.085515e-01
9.943384e-01 5.193006e-01
9.920928e-01 5.300262e-01
9.887188e-01 5.406920e-01
9.836787e-01 5.512498e-01
9.761799e-01 5.616341e-01
9.650684e-01 5.717531e-01
9.486986e-01 5.814765e-01
9.248015e-01 5.906196e-01
8.904195e-01 5.989229e-01
8.420629e-01 6.060334e-01
7.763577e-01 6.114952e-01
6.914869e-01 6.147713e-01
5.893465e-01 6.153196e-01
4.771950e-01 6.127321e-01
3.664721e-01 6.068874e-01
2.682105e-01 5.980157e-01
1.887147e-01 5.866175e-01
1.288930e-01 5.733035e-01
8.619976e-02 5.586583e-01
5.683840e-02 5.431684e-01
3.714464e-02 5.272058e-01
2.414955e-02 5.110400e-01
1.566223e-02 4.948597e-01
1.015237e-02 4.787949e-01
6.586495e-03 4.629336e-01
4.281136e-03 4.473356e-01
2.790079e-03 4.320415e-01
1.824266e-03 4.170785e-01
1.197248e-03 4.024653e-01
7.890038e-04 3.882141e-01
5.223029e-04 3.743333e-01
3.474121e-04 3.608279e-01
2.322537e-04 3.477009e-01
1.560920e-04 3.349535e-01
1.054859e-04 3.225857e-01
7.169535e-05 3.105964e-01
4.901740e-05 2.989833e-01
3.371675e-05 2.877438e-01
2.333702e-05 2.768743e-01
1.625599e-05 2.663708e-01
1.139763e-05 2.562286e-01
8.044906e-06 2.464426e-01
5.717874e-06 2.370074e-01
4.093865e-06 2.279170e-01
2.955187e-06 2.191652e-01
2.154785e-06 2.107454e-01
1.593782e-06 2.026509e-01
1.207046e-06 1.948747e-01
9.543847e-07 1.874096e-01
8.160873e-07 1.802481e-01
7.923164e-07 1.733828e-01
9.067035e-07 1.668060e-01
1.215386e-06 1.605100e-01
1.823938e-06 1.544871e-01
2.916352e-06 1.487295e-01
4.802732e-06 1.432293e-01
7.995990e-06 1.379789e-01
1.333310e-05 1.329705e-01
2.216386e-05 1.281965e-01
3.664016e-05 1.236493e-01
6.015242e-05 1.193215e-01
9.797670e-05 1.152059e-01
1.582171e-04 1.112957e-01
2.531517e-04 1.075844e-01
4.011148e-04 1.040661e-01
6.290703e-04 1.007355e-01
9.760435e-04 9.758843e-02
1.497571e-03 9.462202e-02
2.271292e-03 9.183508e-02
3.403714e-03 8.922870e-02
5.038030e-03 8.680681e-02
7.362606e-03 8.457683e-02
1.061940e-02 8.255039e-02
1.511108e-02 8.074403e-02
2.120508e-02 7.917971e-02
2.933209e-02 7.788515e-02
3.997631e-02 7.689370e-02
5.365430e-02 7.624364e-02
7.088035e-02 7.597678e-02
9.211772e-02 7.613615e-02
1.177182e-01 7.676288e-02
1.478563e-01 7.789237e-02
1.824691e-01 7.955022e-02
2.212150e-01 8.174821e-02
2.634651e-01 8.448133e-02
3.083354e-01 8.772609e-02
3.547608e-01 9.144086e-02
4.015983e-01 9.556806e-02
4.477412e-01 1.000380e-01
4.922203e-01 1.047740e-01
5.342751e-01 1.096972e-01
5.733841e-01 1.147316e-01
6.092596e-01 1.198073e-01
6.418136e-01 1.248635e-01
6.711118e-01 1.298492e-01
6.973248e-01 1.347238e-01
7.206866e-01 1.394567e-01
7.414617e-01 1.440260e-01
7.599216e-01 1.484178e-01
7.763306e-01 1.526250e-01
7.909364e-01 1.566462e-01
8.039662e-01 1.604844e-01
8.156251e-01 1.641465e-01
8.260958e-01 1.676425e-01
8.355405e-01 1.709846e-01
8.441017e-01 1.741870e-01
8.519051e-01 1.772652e-01
8.590607e-01 1.802359e-01
8.656646e-01 1.831163e-01
8.718011e-01 1.859244e-01
8.775436e-01 1.886784e-01
8.829560e-01 1.913967e-01
8.880936e-01 1.940976e-01
8.930043e-01 1.967995e-01
8.977288e-01 1.995206e-01
9.023017e-01 2.022789e-01
9.067517e-01 2.050920e-01
9.111020e-01 2.079773e-01
9.153710e-01 2.109515e-01
9.195723e-01 2.140313e-01
9.237152e-01 2.172324e-01
9.278050e-01 2.205703e-01
9.318434e-01 2.240598e-01
9.358287e-01 2.277148e-01
9.397565e-01 2.315488e-01
9.436197e-01 2.355744e-01
9.474094e-01 2.398033e-01
9.511150e-01 2.442464e-01
9.547250e-01 2.489137e-01
9.582272e-01 2.538140e-01
9.616094e-01 2.589553e-01
9.648598e-01 2.643444e-01
9.679674e-01 2.699870e-01
9.709226e-01 2.758875e-01
9.737170e-01 2.820492e-01
9.763443e-01 2.884744e-01
9.788001e-01 2.951637e-01
9.810819e-01 3.021171e-01
9.831893e-01 3.093329e-01
9.851240e-01 3.168086e-01
9.868895e-01 3.245403e-01
9.884907e-01 3.325232e-01
9.899342e-01 3.407514e-01
9.912276e-01 3.492180e-01
9.923794e-01 3.579152e-01
9.933983e-01 3.668344e-01
9.942937e-01 3.759660e-01
9.950742e-01 3.853000e-01
9.957485e-01 3.948254e-01
9.963237e-01 4.045308e-01
9.968061e-01 4.144040e-01
9.971994e-01 4.244326e-01
9.975050e-01 4.346033e-01
9.977198e-01 4.449027e-01
9.971368e-01 4.218582e-01
9.974918e-01 4.330746e-01
9.977367e-01 4.443870e-01
9.978631e-01 4.557792e-01
9.978515e-01 4.672343e-01
9.976667e-01 4.787349e-01
9.972497e-01 4.902620e-01
9.965064e-01 5.017949e-01
9.952899e-01 5.133100e-01
9.933730e-01 5.247785e-01
9.904081e-01 5.361646e-01
9.858670e-01 5.474204e-01
9.789538e-01 5.584803e-01
9.684859e-01 5.692513e-01
9.527411e-01 5.795990e-01
9.292950e-01 5.893296e-01
8.949214e-01 5.981662e-01
8.457391e-01 6.057256e-01
7.779344e-01 6.115065e-01
6.894506e-01 6.149140e-01
5.825587e-01 6.153519e-01
4.657382e-01 6.123898e-01
3.519509e-01 6.059409e-01
2.529729e-01 5.963197e-01
1.747311e-01 5.841234e-01
1.172266e-01 5.700383e-01
7.709821e-02 5.546927e-01
5.006389e-02 5.385908e-01
3.226513e-02 5.221056e-01
2.071475e-02 5.055001e-01
1.328286e-02 4.889538e-01
8.522428e-03 4.725874e-01
5.478485e-03 4.564811e-01
3.531795e-03 4.406877e-01
2.284958e-03 4.252424e-01
1.484394e-03 4.101678e-01
9.687279e-04 3.954788e-01
6.353256e-04 3.811847e-01
4.188610e-04 3.672909e-01
2.776784e-04 3.538001e-01
1.851478e-04 3.407132e-01
1.241923e-04 3.280293e-01
8.382165e-05 3.157464e-01
5.693520e-05 3.038617e-01
3.892595e-05 2.923713e-01
2.679143e-05 2.812709e-01
1.856566e-05 2.705553e-01
1.295506e-05 2.602191e-01
9.104237e-06 2.502562e-01
6.444641e-06 2.406602e-01
4.596509e-06 2.314242e-01
3.305026e-06 2.225411e-01
2.398677e-06 2.140036e-01
1.762079e-06 2.058041e-01
1.318405e-06 1.979346e-01
1.018327e-06 1.903872e-01
8.336859e-07 1.831537e-01
7.549804e-07 1.762259e-01
7.925370e-07 1.695955e-01
9.819834e-07 1.632541e-01
1.395543e-06 1.571933e-01
2.161861e-06 1.514047e-01
3.498728e-06 1.458798e-01
5.765403e-06 1.406105e-01
9.544512e-06 1.355883e-01
1.576793e-05 1.308052e-01
2.590699e-05 1.262529e-01
4.225485e-05 1.219237e-01
6.833806e-05 1.178098e-01
1.095049e-04 1.139037e-01
1.737492e-04 1.101983e-01
2.728383e-04 1.066869e-01
4.238216e-04 1.033630e-01
6.509955e-04 1.002213e-01
9.883908e-04 9.725693e-02
1.482822e-03 9.446629e-02
2.197484e-03 9.184705e-02
3.216013e-03 8.939857e-02
4.646800e-03 8.712217e-02
6.627217e-03 8.502150e-02
9.327229e-03 8.310285e-02
1.295167e-02 8.137537e-02
1.774029e-02 7.985125e-02
2.396458e-02 7.854562e-02
3.192033e-02 7.747633e-02
4.191512e-02 7.666328e-02
5.425043e-02 7.612763e-02
6.919868e-02 7.589046e-02
8.697673e-02 7.597133e-02
1.077183e-01 7.638655e-02
1.314488e-01 7.714742e-02
1.580671e-01 7.825870e-02
1.873374e-01 7.971732e-02
2.188942e-01 8.151175e-02
2.522619e-01 8.362189e-02
2.868857e-01 8.601982e-02
3.221708e-01 8.867102e-02
3.575248e-01 9.153616e-02
3.923958e-01 9.457318e-02
4.263038e-01 9.773932e-02
4.588603e-01 1.009931e-01
4.897774e-01 1.042959e-01
5.188657e-01 1.076131e-01
5.460258e-01 1.109150e-01
5.712343e-01 1.141771e-01
5.945277e-01 1.173804e-01
6.159872e-01 1.205108e-01
6.357247e-01 1.235591e-01
6.538708e-01 1.265205e-01
6.705659e-01 1.293939e-01
6.859533e-01 1.321817e-01
7.001743e-01 1.348890e-01
7.133647e-01 1.375233e-01
7.256531e-01 1.400943e-01
7.371593e-01 1.426130e-01
7.479939e-01 1.450922e-01
7.582580e-01 1.475454e-01
7.680430e-01 1.499871e-01
7.774311e-01 1.524324e-01
7.864953e-01 1.548970e-01
7.952994e-01 1.573969e-01
8.038985e-01 1.599484e-01
8.123394e-01 1.625679e-01
8.206603e-01 1.652721e-01
8.288911e-01 1.680773e-01
8.370539e-01 1.710000e-01
8.451631e-01 1.740564e-01
8.532255e-01 1.772627e-01
8.612410e-01 1.806344e-01
8.692028e-01 1.841868e-01
8.770983e-01 1.879348e-01
8.849094e-01 1.918925e-01
8.926136e-01 1.960735e-01
9.001848e-01 2.004904e-01
9.075940e-01 2.051550e-01
9.148112e-01 2.100780e-01
9.218054e-01 2.152693e-01
9.285467e-01 2.207371e-01
9.350066e-01 2.264887e-01
9.411595e-01 2.325299e-01
9.469835e-01 2.388649e-01
9.524607e-01 2.454968e-01
9.575781e-01 2.524268e-01
9.623277e-01 2.596550e-01
9.667064e-01 2.671796e-01
9.707162e-01 2.749978e-01
9.743637e-01 2.831051e-01
9.776597e-01 2.914957e-01
9.806186e-01 3.001626e-01
9.832578e-01 3.090977e-01
9.855970e-01 3.182918e-01
9.876573e-01 3.277345e-01
9.894609e-01 3.374148e-01
9.910301e-01 3.473209e-01
9.923871e-01 3.574400e-01
9.935529e-01 3.677591e-01
9.945475e-01 3.782643e-01
9.953888e-01 3.889416e-01
9.960927e-01 3.997763e-01
9.966722e-01 4.107536e-01
9.952439e-01 3.864019e-01
9.960428e-01 3.983424e-01
9.966858e-01 4.103917e-01
9.971885e-01 4.225322e-01
9.975600e-01 4.347462e-01
9.978004e-01 4.470160e-01
9.978989e-01 4.593234e-01
9.978285e-01 4.716499e-01
9.975387e-01 4.839760e-01
9.969445e-01 4.962803e-01
9.959073e-01 5.085389e-01
9.942075e-01 5.207230e-01
9.915008e-01 5.327965e-01
9.872527e-01 5.447111e-01
9.806423e-01 5.563996e-01
9.704267e-01 5.677655e-01
9.547633e-01 5.786671e-01
9.310157e-01 5.888963e-01
8.956281e-01 5.981514e-01
8.442911e-01 6.060097e-01
7.728114e-01 6.119147e-01
6.791649e-01 6.152087e-01
5.665447e-01 6.152495e-01
4.452417e-01 6.116140e-01
3.298243e-01 6.042939e-01
2.322159e-01 5.937236e-01
1.572376e-01 5.806085e-01
1.035850e-01 5.657018e-01
6.702436e-02 5.496574e-01
4.289903e-02 5.329790e-01
2.729819e-02 5.160272e-01
1.733067e-02 4.990490e-01
1.100380e-02 4.822090e-01
6.999141e-03 4.656151e-01
4.465163e-03 4.493373e-01
2.859525e-03 4.334209e-01
1.839476e-03 4.178946e-01
1.189202e-03 4.027764e-01
7.729516e-04 3.880773e-01
5.052770e-04 3.738031e-01
3.322848e-04 3.599567e-01
2.198885e-04 3.465382e-01
1.464537e-04 3.335463e-01
9.819469e-05 3.209781e-01
6.628896e-05 3.088298e-01
4.506377e-05 2.970967e-01
3.085372e-05 2.857732e-01
2.127827e-05 2.748535e-01
1.478307e-05 2.643310e-01
1.034768e-05 2.541986e-01
7.298423e-06 2.444489e-01
5.188106e-06 2.350743e-01
3.718281e-06 2.260666e-01
2.688885e-06 2.174177e-01
1.965511e-06 2.091190e-01
1.458197e-06 2.011619e-01
1.107872e-06 1.935375e-01
8.781183e-07 1.862370e-01
7.508921e-07 1.792514e-01
7.256760e-07 1.725716e-01
8.221606e-07 1.661887e-01
1.087284e-06 1.600935e-01
1.608284e-06 1.542770e-01
2.534503e-06 1.487304e-01
4.112167e-06 1.434446e-01
6.738302e-06 1.384108e-01
1.104257e-05 1.336205e-01
1.800907e-05 1.290650e-01
2.915411e-05 1.247358e-01
4.678076e-05 1.206249e-01
7.433555e-05 1.167242e-01
1.168976e-04 1.130259e-01
1.818339e-04 1.095228e-01
2.796544e-04 1.062077e-01
4.250991e-04 1.030741e-01
6.384774e-04 1.001162e-01
9.472638e-04 9.732847e-02
1.387926e-03 9.470664e-02
2.007920e-03 9.224718e-02
2.867745e-03 8.994776e-02
4.042875e-03 8.780733e-02
5.625347e-03 8.582625e-02
7.724693e-03 8.400639e-02
1.046790e-02 8.235115e-02
1.399804e-02 8.086544e-02
1.847119e-02 7.955549e-02
2.405156e-02 7.842862e-02
3.090454e-02 7.749281e-02
3.918803e-02 7.675622e-02
4.904232e-02 7.622655e-02
6.057933e-02 7.591038e-02
7.387215e-02 7.581242e-02
8.894611e-02 7.593494e-02
1.057723e-01 7.627713e-02
1.242650e-01 7.683478e-02
1.442826e-01 7.760006e-02
1.656337e-01 7.856164e-02
1.880862e-01 7.970489e-02
2.113800e-01 8.101247e-02
2.352407e-01 8.246497e-02
2.593935e-01 8.404167e-02
2.835768e-01 8.572135e-02
3.075523e-01 8.748311e-02
3.311135e-01 8.930703e-02
3.540905e-01 9.117482e-02
3.763522e-01 9.307022e-02
3.978058e-01 9.497938e-02
4.183945e-01 9.689106e-02
4.380942e-01 9.879664e-02
4.569085e-01 1.006902e-01
4.748647e-01 1.025683e-01
4.920087e-01 1.044299e-01
5.084008e-01 1.062763e-01
5.241120e-01 1.081107e-01
5.392202e-01 1.099383e-01
5.538077e-01 1.117658e-01
5.679582e-01 1.136013e-01
5.817553e-01 1.154544e-01
5.952803e-01 1.173358e-01
6.086105e-01 1.192571e-01
6.218185e-01 1.212309e-01
6.349704e-01 1.232706e-01
6.481250e-01 1.253903e-01
6.613328e-01 1.276048e-01
6.746352e-01 1.299296e-01
6.880630e-01 1.323804e-01
7.016368e-01 1.349735e-01
7.153653e-01 1.377257e-01
7.292456e-01 1.406538e-01
7.432625e-01 1.437749e-01
7.573888e-01 1.471061e-01
7.715857e-01 1.506642e-01
7.858033e-01 1.544659e-01
7.999818e-01 1.585274e-01
8.140530e-01 1.628641e-01
8.279424e-01 1.674906e-01
8.415714e-01 1.724205e-01
8.548600e-01 1.776657e-01
8.677291e-01 1.832370e-01
8.801042e-01 1.891434e-01
8.919168e-01 1.953918e-01
9.031073e-01 2.019875e-01
9.136266e-01 2.089335e-01
9.234374e-01 2.162306e-01
9.325151e-01 2.238778e-01
9.408481e-01 2.318719e-01
9.484371e-01 2.402077e-01
9.552949e-01 2.488780e-01
9.614444e-01 2.578742e-01
9.669176e-01 2.671858e-01
9.717530e-01 2.768011e-01
9.759948e-01 2.867072e-01
9.796902e-01 2.968899e-01
9.828884e-01 3.073343e-01
9.856386e-01 3.180249e-01
9.879890e-01 3.289454e-01
9.899858e-01 3.400790e-01
9.916721e-01 3.514088e-01
9.930875e-01 3.629175e-01
9.942677e-01 3.745877e-01
9.913916e-01 3.489156e-01
9.929915e-01 3.615903e-01
9.942950e-01 3.743926e-01
9.953485e-01 3.873020e-01
9.961901e-01 4.002982e-01
9.968496e-01 4.133611e-01
9.973474e-01 4.264713e-01
9.976940e-01 4.396093e-01
9.978871e-01 4.527557e-01
9.979075e-01 4.658911e-01
9.977119e-01 4.789950e-01
9.972209e-01 4.920457e-01
9.963002e-01 5.050188e-01
9.947304e-01 5.178850e-01
9.921594e-01 5.306076e-01
9.880302e-01 5.431368e-01
9.814716e-01 5.554026e-01
9.711423e-01 5.673022e-01
9.550251e-01 5.786823e-01
9.301992e-01 5.893145e-01
8.927002e-01 5.988632e-01
8.377501e-01 6.068545e-01
7.608802e-01 6.126653e-01
6.605010e-01 6.155722e-01
5.414477e-01 6.149043e-01
4.164145e-01 6.102883e-01
3.013467e-01 6.018464e-01
2.074107e-01 5.901637e-01
1.375859e-01 5.760535e-01
8.902799e-02 5.603157e-01
5.672556e-02 5.436069e-01
3.583327e-02 5.264119e-01
2.254748e-02 5.090662e-01
1.417777e-02 4.917932e-01
8.928215e-03 4.747384e-01
5.639226e-03 4.579947e-01
3.576270e-03 4.416210e-01
2.278914e-03 4.256542e-01
1.460024e-03 4.101168e-01
9.408471e-04 3.950217e-01
6.100421e-04 3.803760e-01
3.981169e-04 3.661825e-01
2.615655e-04 3.524412e-01
1.730470e-04 3.391497e-01
1.153038e-04 3.263046e-01
7.739128e-05 3.139011e-01
5.233278e-05 3.019334e-01
3.565707e-05 2.903950e-01
2.448261e-05 2.792790e-01
1.694164e-05 2.685777e-01
1.181628e-05 2.582832e-01
8.307658e-06 2.483871e-01
5.888553e-06 2.388806e-01
4.208960e-06 2.297549e-01
3.035249e-06 2.210007e-01
2.210835e-06 2.126087e-01
1.630720e-06 2.045693e-01
1.225103e-06 1.968731e-01
9.491003e-07 1.895103e-01
7.767715e-07 1.824712e-01
6.985180e-07 1.757461e-01
7.215639e-07 1.693253e-01
8.738042e-07 1.631990e-01
1.211922e-06 1.573577e-01
1.835405e-06 1.517918e-01
2.908980e-06 1.464919e-01
4.697166e-06 1.414487e-01
7.616063e-06 1.366529e-01
1.230925e-05 1.320955e-01
1.975671e-05 1.277678e-01
3.142772e-05 1.236609e-01
4.949091e-05 1.197666e-01
7.709589e-05 1.160766e-01
1.187417e-04 1.125829e-01
1.807460e-04 1.092780e-01
2.718247e-04 1.061547e-01
4.037864e-04 1.032062e-01
5.923329e-04 1.004260e-01
8.579438e-04 9.780856e-02
1.226804e-03 9.534855e-02
1.731712e-03 9.304152e-02
2.412880e-03 9.088373e-02
3.318521e-03 8.887221e-02
4.505104e-03 8.700483e-02
6.037144e-03 8.528024e-02
7.986405e-03 8.369787e-02
1.043043e-02 8.225782e-02
1.345036e-02 8.096070e-02
1.712800e-02 7.980750e-02
2.154232e-02 7.879930e-02
2.676546e-02 7.793705e-02
3.285861e-02 7.722126e-02
3.986800e-02 7.665173e-02
4.782138e-02 7.622733e-02
5.672531e-02 7.594572e-02
6.656366e-02 7.580326e-02
7.729736e-02 7.579489e-02
8.886555e-02 7.591419e-02
1.011881e-01 7.615344e-02
1.141691e-01 7.650381e-02
1.277016e-01 7.695559e-02
1.416722e-01 7.749850e-02
1.559661e-01 7.812197e-02
1.704720e-01 7.881547e-02
1.850862e-01 7.956886e-02
1.997161e-01 8.037258e-02
2.142825e-01 8.121799e-02
2.287219e-01 8.209748e-02
2.429869e-01 8.300466e-02
2.570467e-01 8.393446e-02
2.708867e-01 8.488316e-02
2.845073e-01 8.584844e-02
2.979233e-01 8.682938e-02
3.111619e-01 8.782638e-02
3.242618e-01 8.884117e-02
3.372714e-01 8.987678e-02
3.502469e-01 9.093740e-02
3.632516e-01 9.202845e-02
3.763540e-01 9.315644e-02
3.896263e-01 9.432902e-02
4.031431e-01 9.555492e-02
4.169803e-01 9.684394e-02
4.312131e-01 9.820697e-02
4.459145e-01 9.965601e-02
4.611539e-01 1.012042e-01
4.769947e-01 1.028657e-01
4.934923e-01 1.046559e-01
5.106915e-01 1.065915e-01
5.286242e-01 1.086900e-01
5.473062e-01 1.109702e-01
5.667346e-01 1.134520e-01
5.868853e-01 1.161561e-01
6.077103e-01 1.191039e-01
6.291366e-01 1.223174e-01
6.510654e-01 1.258188e-01
6.733728e-01 1.296302e-01
6.959117e-01 1.337732e-01
7.185152e-01 1.382684e-01
7.410017e-01 1.431351e-01
7.631805e-01 1.483907e-01
7.848583e-01 1.540501e-01
8.058472e-01 1.601259e-01
8.259713e-01 1.666272e-01
8.450744e-01 1.735600e-01
8.630257e-01 1.809269e-01
8.797245e-01 1.887268e-01
8.951021e-01 1.969555e-01
9.091226e-01 2.056051e-01
9.217810e-01 2.146651e-01
9.331007e-01 2.241222e-01
9.431298e-01 2.339605e-01
9.519363e-01 2.441626e-01
9.596034e-01 2.547092e-01
9.662242e-01 2.655798e-01
9.718972e-01 2.767533e-01
9.767226e-01 2.882077e-01
9.807989e-01 2.999208e-01
9.842199e-01 3.118703e-01
9.870736e-01 3.240339e-01
9.894401e-01 3.363896e-01
9.836804e-01 3.094407e-01
9.869011e-01 3.228267e-01
9.895088e-01 3.363736e-01
9.916090e-01 3.500548e-01
9.932914e-01 3.638450e-01
9.946305e-01 3.777197e-01
9.956872e-01 3.916556e-01
9.965091e-01 4.056304e-01
9.971316e-01 4.196225e-01
9.975765e-01 4.336107e-01
9.978509e-01 4.475746e-01
9.979430e-01 4.614935e-01
9.978148e-01 4.753465e-01
9.973904e-01 4.891111e-01
9.965349e-01 5.027625e-01
9.950214e-01 5.162709e-01
9.924786e-01 5.295981e-01
9.883075e-01 5.426922e-01
9.815568e-01 5.554780e-01
9.707408e-01 5.678437e-01
9.535996e-01 5.796195e-01
9.268384e-01 5.905483e-01
8.859934e-01 6.002493e-01
8.257966e-01 6.081839e-01
7.417065e-01 6.136512e-01
6.331751e-01 6.158647e-01
5.075696e-01 6.141563e-01
3.803836e-01 6.082617e-01
2.681909e-01 5.984871e-01
1.802613e-01 5.855848e-01
1.171667e-01 5.704581e-01
7.454032e-02 5.539245e-01
4.683540e-02 5.366180e-01
2.924727e-02 5.189874e-01
1.822947e-02 5.013336e-01
1.137308e-02 4.838514e-01
7.115885e-03 4.666645e-01
4.470894e-03 4.498503e-01
2.823394e-03 4.334562e-01
1.793278e-03 4.175106e-01
1.146140e-03 4.020298e-01
7.374105e-04 3.870221e-01
4.777462e-04 3.724908e-01
3.117546e-04 3.584354e-01
2.049512e-04 3.448533e-01
1.357660e-04 3.317400e-01
9.063679e-05 3.190898e-01
6.098901e-05 3.068958e-01
4.136994e-05 2.951507e-01
2.829112e-05 2.838462e-01
1.950683e-05 2.729739e-01
1.356220e-05 2.625246e-01
9.508545e-06 2.524890e-01
6.723263e-06 2.428574e-01
4.795063e-06 2.336198e-01
3.450568e-06 2.247664e-01
2.507088e-06 2.162867e-01
1.842134e-06 2.081704e-01
1.373762e-06 2.004072e-01
1.048029e-06 1.929866e-01
8.312905e-07 1.858982e-01
7.060230e-07 1.791315e-01
6.695143e-07 1.726762e-01
7.353135e-07 1.665220e-01
9.377997e-07 1.606586e-01
1.340736e-06 1.550759e-01
2.051236e-06 1.497640e-01
3.241235e-06 1.447131e-01
5.179345e-06 1.399135e-01
8.276841e-06 1.353557e-01
1.315249e-05 1.310305e-01
2.072180e-05 1.269288e-01
3.231696e-05 1.230417e-01
4.984404e-05 1.193607e-01
7.598349e-05 1.158775e-01
1.144386e-04 1.125839e-01
1.702337e-04 1.094723e-01
2.500595e-04 1.065352e-01
3.626571e-04 1.037658e-01
5.192245e-04 1.011572e-01
7.338200e-04 9.870343e-02
1.023731e-03 9.639863e-02
1.409761e-03 9.423758e-02
1.916398e-03 9.221550e-02
2.571799e-03 9.032808e-02
3.407556e-03 8.857152e-02
4.458204e-03 8.694242e-02
5.760447e-03 8.543776e-02
7.352099e-03 8.405485e-02
9.270775e-03 8.279118e-02
1.155239e-02 8.164436e-02
1.422952e-02 8.061197e-02
1.732981e-02 7.969150e-02
2.087441e-02 7.888014e-02
2.487673e-02 7.817478e-02
2.934146e-02 7.757188e-02
3.426412e-02 7.706742e-02
3.963095e-02 7.665689e-02
4.541948e-02 7.633533e-02
5.159941e-02 7.609733e-02
5.813401e-02 7.593713e-02
6.498174e-02 7.584872e-02
7.209818e-02 7.582597e-02
7.943796e-02 7.586271e-02
8.695663e-02 7.595292e-02
9.461255e-02 7.609082e-02
1.023684e-01 7.627097e-02
1.101925e-01 7.648842e-02
1.180599e-01 7.673877e-02
1.259532e-01 7.701822e-02
1.338630e-01 7.732367e-02
1.417880e-01 7.765271e-02
1.497355e-01 7.800367e-02
1.577207e-01 7.837566e-02
1.657671e-01 7.876852e-02
1.739059e-01 7.918286e-02
1.821761e-01 7.962007e-02
1.906235e-01 8.008234e-02
1.993012e-01 8.057262e-02
2.082689e-01 8.109472e-02
2.175928e-01 8.165328e-02
2.273456e-01 8.225387e-02
2.376060e-01 8.290300e-02
2.484587e-01 8.360827e-02
2.599940e-01 8.437838e-02
2.723075e-01 8.522331e-02
2.854992e-01 8.615442e-02
2.996727e-01 8.718457e-02
3.149336e-01 8.832831e-02
3.313873e-01 8.960200e-02
3.491360e-01 9.102396e-02
3.682751e-01 9.261462e-02
