Model Parameters: a, b, 1/eps, L1, L2, Dv = 0.63, 0.05, 50, 30, 6.28319, 0.02
Numerical Parameters: M1, M2, ts = 161, 160, 0.05 
File written: Tue Aug  1 13:30:40 2023
Comments:
Values of u and v follow
2.196326e-09 1.113369e-01
1.970267e-09 1.098199e-01
1.754310e-09 1.082081e-01
1.550720e-09 1.065063e-01
1.361138e-09 1.047198e-01
1.186616e-09 1.028538e-01
1.027682e-09 1.009137e-01
8.844067e-10 9.890458e-02
7.564807e-10 9.683186e-02
6.432909e-10 9.470059e-02
5.439929e-10 9.251583e-02
4.575799e-10 9.028265e-02
3.829440e-10 8.800640e-02
3.189321e-10 8.569278e-02
3.663138e-10 8.755026e-02
3.005950e-10 8.504465e-02
2.455979e-10 8.251736e-02
1.998338e-10 7.997452e-02
1.619616e-10 7.742214e-02
1.307914e-10 7.486607e-02
1.052847e-10 7.231204e-02
8.455592e-11 6.976573e-02
6.788261e-11 6.723267e-02
5.474080e-11 6.471821e-02
4.489841e-11 6.222750e-02
3.864679e-11 5.976543e-02
3.735951e-11 5.733664e-02
4.483656e-11 5.494551e-02
7.055803e-11 5.259612e-02
1.376394e-10 5.029225e-02
3.025084e-10 4.803740e-02
7.041608e-10 4.583473e-02
1.688939e-09 4.368710e-02
4.130368e-09 4.159704e-02
1.025843e-08 3.956676e-02
2.583399e-08 3.759816e-02
6.591279e-08 3.569282e-02
1.702888e-07 3.385201e-02
4.453026e-07 3.207671e-02
1.178178e-06 3.036762e-02
3.152810e-06 2.872518e-02
8.530368e-06 2.714965e-02
2.332806e-05 2.564129e-02
6.446000e-05 2.420078e-02
1.799111e-04 2.283058e-02
5.070045e-04 2.153860e-02
1.441776e-03 2.034918e-02
4.132460e-03 1.933509e-02
1.190376e-02 1.871141e-02
3.418652e-02 1.910523e-02
9.570887e-02 2.227470e-02
2.459950e-01 3.257938e-02
5.115201e-01 5.752983e-02
7.689985e-01 1.009243e-01
9.073415e-01 1.559296e-01
9.633508e-01 2.141153e-01
9.845004e-01 2.711948e-01
9.920425e-01 3.255535e-01
9.918087e-01 3.765813e-01
9.773075e-01 4.236617e-01
9.160021e-01 4.647659e-01
7.243892e-01 4.933364e-01
3.775718e-01 4.971697e-01
1.300730e-01 4.752782e-01
3.920372e-02 4.423085e-01
1.177712e-02 4.076307e-01
3.668289e-03 3.743467e-01
1.197857e-03 3.432623e-01
4.112033e-04 3.145052e-01
1.484291e-04 2.880108e-01
5.630393e-05 2.636629e-01
2.242499e-05 2.413346e-01
9.368575e-06 2.209010e-01
4.102091e-06 2.022430e-01
1.883287e-06 1.852489e-01
9.126858e-07 1.698142e-01
4.822276e-07 1.558413e-01
3.088848e-07 1.432387e-01
2.867263e-07 1.319202e-01
3.923339e-07 1.218031e-01
6.471534e-07 1.128075e-01
1.098861e-06 1.048545e-01
1.805087e-06 9.786612e-02
2.812074e-06 9.176434e-02
4.127300e-06 8.647210e-02
5.691681e-06 8.191389e-02
7.363097e-06 7.801691e-02
8.925247e-06 7.471224e-02
1.012959e-05 7.193577e-02
1.076245e-05 6.962895e-02
1.071171e-05 6.773913e-02
1.000225e-05 6.621963e-02
8.783175e-06 6.502938e-02
7.275219e-06 6.413239e-02
5.704645e-06 6.349735e-02
4.250960e-06 6.309733e-02
3.022585e-06 6.290887e-02
2.059076e-06 6.291152e-02
1.349292e-06 6.308758e-02
8.537996e-07 6.342163e-02
5.236270e-07 6.390016e-02
3.123354e-07 6.451126e-02
1.818006e-07 6.524441e-02
1.035942e-07 6.609023e-02
5.797363e-08 6.704030e-02
3.197188e-08 6.808704e-02
1.744724e-08 6.922349e-02
9.474305e-09 7.044329e-02
5.164461e-09 7.174049e-02
2.867206e-09 7.310954e-02
1.659990e-09 7.454516e-02
1.036650e-09 7.604234e-02
7.238221e-10 7.759619e-02
5.758631e-10 7.920201e-02
5.161186e-10 8.085512e-02
5.047343e-10 8.255093e-02
5.212968e-10 8.428482e-02
5.555940e-10 8.605214e-02
6.027491e-10 8.784821e-02
6.606794e-10 8.966822e-02
7.287749e-10 9.150727e-02
8.072131e-10 9.336031e-02
8.965997e-10 9.522216e-02
9.977762e-10 9.708747e-02
1.111710e-09 9.895072e-02
1.239423e-09 1.008062e-01
1.381939e-09 1.026480e-01
1.540235e-09 1.044702e-01
1.715188e-09 1.062664e-01
1.907518e-09 1.080305e-01
2.117725e-09 1.097559e-01
2.346009e-09 1.114363e-01
2.592182e-09 1.130651e-01
2.855583e-09 1.146357e-01
3.134975e-09 1.161417e-01
3.428454e-09 1.175764e-01
3.733364e-09 1.189335e-01
4.046240e-09 1.202068e-01
4.362777e-09 1.213899e-01
4.677847e-09 1.224769e-01
4.985567e-09 1.234622e-01
5.279430e-09 1.243403e-01
5.552498e-09 1.251062e-01
5.797650e-09 1.257555e-01
6.007887e-09 1.262841e-01
6.176653e-09 1.266884e-01
6.298181e-09 1.269654e-01
6.367823e-09 1.271126e-01
6.382343e-09 1.271281e-01
6.340154e-09 1.270106e-01
6.241463e-09 1.267594e-01
6.088319e-09 1.263743e-01
5.884536e-09 1.258559e-01
5.635503e-09 1.252052e-01
5.347885e-09 1.244239e-01
5.029251e-09 1.235142e-01
4.687658e-09 1.224789e-01
4.331240e-09 1.213211e-01
3.967837e-09 1.200447e-01
3.604694e-09 1.186538e-01
3.248236e-09 1.171527e-01
2.903923e-09 1.155463e-01
2.576183e-09 1.138398e-01
2.268401e-09 1.120384e-01
1.982959e-09 1.101476e-01
1.721316e-09 1.081729e-01
1.484108e-09 1.061202e-01
1.271267e-09 1.039949e-01
1.082148e-09 1.018028e-01
9.156529e-10 9.954913e-02
7.703467e-10 9.723935e-02
6.445682e-10 9.487880e-02
5.365249e-10 9.247311e-02
4.443782e-10 9.002828e-02
5.118444e-10 9.196694e-02
4.175312e-10 8.932054e-02
3.390846e-10 8.665162e-02
2.742088e-10 8.396670e-02
2.208506e-10 8.127211e-02
1.771986e-10 7.857403e-02
1.416748e-10 7.587855e-02
1.129228e-10 7.319169e-02
8.979896e-11 7.051930e-02
7.137386e-11 6.786706e-02
5.695937e-11 6.524041e-02
4.619969e-11 6.264452e-02
3.931333e-11 6.008430e-02
3.770101e-11 5.756437e-02
4.544982e-11 5.508903e-02
7.306379e-11 5.266228e-02
1.467959e-10 5.028780e-02
3.322472e-10 4.796890e-02
7.947355e-10 4.570860e-02
1.955521e-09 4.350954e-02
4.900720e-09 4.137404e-02
1.246359e-08 3.930408e-02
3.212032e-08 3.730128e-02
8.382022e-08 3.536697e-02
2.213779e-07 3.350214e-02
5.915050e-07 3.170749e-02
1.598309e-06 2.998341e-02
4.366063e-06 2.833009e-02
1.205319e-05 2.674756e-02
3.361689e-05 2.523595e-02
9.469277e-05 2.379620e-02
2.692956e-04 2.243213e-02
7.728602e-04 2.115636e-02
2.236662e-03 2.000812e-02
6.515977e-03 1.910596e-02
1.902156e-02 1.880341e-02
5.492164e-02 2.013167e-02
1.512003e-01 2.590081e-02
3.620518e-01 4.232895e-02
6.500212e-01 7.681128e-02
8.523438e-01 1.277182e-01
9.424714e-01 1.856926e-01
9.768291e-01 2.441712e-01
9.895298e-01 3.004293e-01
9.929077e-01 3.535016e-01
9.867092e-01 4.028818e-01
9.527917e-01 4.474120e-01
8.303652e-01 4.829658e-01
5.322982e-01 4.989626e-01
2.104915e-01 4.865400e-01
6.517782e-02 4.564546e-01
1.937882e-02 4.217716e-01
5.915987e-03 3.876735e-01
1.890149e-03 3.556213e-01
6.352235e-04 3.259253e-01
2.247560e-04 2.985682e-01
8.369108e-05 2.734426e-01
3.276903e-05 2.504194e-01
1.347790e-05 2.293684e-01
5.817052e-06 2.101643e-01
2.632776e-06 1.926889e-01
1.251355e-06 1.768311e-01
6.313173e-07 1.624868e-01
3.530330e-07 1.495581e-01
2.459329e-07 1.379523e-01
2.459490e-07 1.275808e-01
3.386515e-07 1.183578e-01
5.341058e-07 1.101997e-01
8.520116e-07 1.030244e-01
1.308487e-06 9.675085e-02
1.902203e-06 9.130002e-02
2.601872e-06 8.659514e-02
3.340072e-06 8.256283e-02
4.018952e-06 7.913396e-02
4.530060e-06 7.624441e-02
4.783686e-06 7.383562e-02
4.736369e-06 7.185493e-02
4.404036e-06 7.025554e-02
3.854775e-06 6.899616e-02
3.185521e-06 6.804049e-02
2.493946e-06 6.735686e-02
1.856700e-06 6.691793e-02
1.319580e-06 6.669977e-02
8.988303e-07 6.668150e-02
5.890529e-07 6.684496e-02
3.728275e-07 6.717427e-02
2.287316e-07 6.765551e-02
1.365057e-07 6.827634e-02
7.952595e-08 6.902587e-02
4.539273e-08 6.989433e-02
2.549023e-08 7.087299e-02
1.415636e-08 7.195392e-02
7.834721e-09 7.312988e-02
4.373652e-09 7.439421e-02
2.511586e-09 7.574069e-02
1.528203e-09 7.716352e-02
1.021391e-09 7.865719e-02
7.709833e-10 8.021643e-02
6.584746e-10 8.183616e-02
6.210897e-10 8.351142e-02
6.261393e-10 8.523735e-02
6.569861e-10 8.700909e-02
7.054912e-10 8.882183e-02
7.680050e-10 9.067068e-02
8.432613e-10 9.255069e-02
9.312813e-10 9.445682e-02
1.032804e-09 9.638388e-02
1.148988e-09 9.832656e-02
1.281252e-09 1.002794e-01
1.431177e-09 1.022366e-01
1.600445e-09 1.041924e-01
1.790782e-09 1.061408e-01
2.003905e-09 1.080756e-01
2.241456e-09 1.099902e-01
2.504936e-09 1.118782e-01
2.795615e-09 1.137330e-01
3.114427e-09 1.155477e-01
3.461853e-09 1.173154e-01
3.837780e-09 1.190294e-01
4.241350e-09 1.206828e-01
4.670802e-09 1.222685e-01
5.123317e-09 1.237796e-01
5.594870e-09 1.252094e-01
6.080133e-09 1.265512e-01
6.572412e-09 1.277984e-01
7.063669e-09 1.289445e-01
7.544619e-09 1.299834e-01
8.004935e-09 1.309095e-01
8.433559e-09 1.317173e-01
8.819105e-09 1.324019e-01
9.150345e-09 1.329590e-01
9.416743e-09 1.333847e-01
9.609012e-09 1.336757e-01
9.719657e-09 1.338294e-01
9.743460e-09 1.338439e-01
9.677863e-09 1.337176e-01
9.523214e-09 1.334498e-01
9.282838e-09 1.330403e-01
8.962917e-09 1.324898e-01
8.572172e-09 1.317994e-01
8.121375e-09 1.309708e-01
7.622726e-09 1.300065e-01
7.089171e-09 1.289093e-01
6.533727e-09 1.276827e-01
5.968878e-09 1.263307e-01
5.406081e-09 1.248576e-01
4.855415e-09 1.232682e-01
4.325361e-09 1.215676e-01
3.822703e-09 1.197613e-01
3.352529e-09 1.178548e-01
2.918313e-09 1.158541e-01
2.522057e-09 1.137650e-01
2.164466e-09 1.115937e-01
1.845153e-09 1.093461e-01
1.562846e-09 1.070281e-01
1.315596e-09 1.046456e-01
1.100963e-09 1.022041e-01
9.161950e-10 9.970947e-02
7.583743e-10 9.716751e-02
6.245499e-10 9.458457e-02
7.214830e-10 9.660816e-02
5.849443e-10 9.381358e-02
4.720911e-10 9.099564e-02
3.793575e-10 8.816120e-02
3.035805e-10 8.531696e-02
2.419905e-10 8.246947e-02
1.921894e-10 7.962519e-02
1.521236e-10 7.679049e-02
1.200558e-10 7.397156e-02
9.454021e-11 7.117442e-02
7.441097e-11 6.840481e-02
5.879943e-11 6.566822e-02
4.722259e-11 6.296982e-02
3.984182e-11 6.031449e-02
3.814078e-11 5.770677e-02
4.665118e-11 5.515088e-02
7.733678e-11 5.265068e-02
1.608088e-10 5.020967e-02
3.753111e-10 4.783101e-02
9.224608e-10 4.551746e-02
2.327389e-09 4.327146e-02
5.973446e-09 4.109506e-02
1.554617e-08 3.898995e-02
4.097369e-08 3.695749e-02
1.092898e-07 3.499869e-02
2.948797e-07 3.311425e-02
8.045083e-07 3.130455e-02
2.218610e-06 2.956970e-02
6.182294e-06 2.790958e-02
1.740186e-05 2.632402e-02
4.946309e-05 2.481312e-02
1.419271e-04 2.337839e-02
4.109465e-04 2.202602e-02
1.200068e-03 2.077657e-02
3.530730e-03 1.969421e-02
1.043777e-02 1.897456e-02
3.077544e-02 1.920421e-02
8.857878e-02 2.207688e-02
2.345995e-01 3.194341e-02
5.020133e-01 5.665970e-02
7.667318e-01 1.006001e-01
9.080184e-01 1.566876e-01
9.641814e-01 2.159712e-01
9.849986e-01 2.739734e-01
9.921953e-01 3.290518e-01
9.912466e-01 3.805911e-01
9.739365e-01 4.278970e-01
9.019972e-01 4.685683e-01
6.845179e-01 4.950267e-01
3.308817e-01 4.948717e-01
1.093698e-01 4.702845e-01
3.255468e-02 4.364863e-01
9.769416e-03 4.017916e-01
3.055592e-03 3.687938e-01
1.005172e-03 3.381283e-01
3.485001e-04 3.098652e-01
1.273381e-04 2.839170e-01
4.899804e-05 2.601557e-01
1.983449e-05 2.384463e-01
8.437160e-06 2.186574e-01
3.767390e-06 2.006639e-01
1.765094e-06 1.843482e-01
8.700149e-07 1.695995e-01
4.577319e-07 1.563135e-01
2.702603e-07 1.443911e-01
2.003000e-07 1.337377e-01
2.060426e-07 1.242623e-01
2.754159e-07 1.158764e-01
4.089073e-07 1.084941e-01
6.089278e-07 1.020313e-01
8.715204e-07 9.640696e-02
1.180083e-06 9.154279e-02
1.502762e-06 8.736458e-02
1.795479e-06 8.380271e-02
2.011031e-06 8.079275e-02
2.111787e-06 7.827590e-02
2.080970e-06 7.619924e-02
1.927456e-06 7.451568e-02
1.681982e-06 7.318360e-02
1.386878e-06 7.216629e-02
1.084136e-06 7.143163e-02
8.063621e-07 7.095182e-02
5.728214e-07 7.070243e-02
3.901390e-07 7.066209e-02
2.557386e-07 7.081215e-02
1.619579e-07 7.113629e-02
9.946928e-08 7.162010e-02
5.947807e-08 7.225085e-02
3.477484e-08 7.301720e-02
1.998258e-08 7.390905e-02
1.136446e-08 7.491728e-02
6.464241e-09 7.603364e-02
3.739096e-09 7.725058e-02
2.255828e-09 7.856113e-02
1.467656e-09 7.995883e-02
1.062790e-09 8.143758e-02
8.675772e-10 8.299165e-02
7.873314e-10 8.461551e-02
7.714819e-10 8.630386e-02
7.936565e-10 8.805151e-02
8.405762e-10 8.985336e-02
9.059914e-10 9.170435e-02
9.874292e-10 9.359940e-02
1.084473e-09 9.553338e-02
1.197867e-09 9.750110e-02
1.329049e-09 9.949724e-02
1.479908e-09 1.015163e-01
1.652658e-09 1.035527e-01
1.849755e-09 1.056006e-01
2.073845e-09 1.076541e-01
2.327705e-09 1.097068e-01
2.614184e-09 1.117524e-01
2.936133e-09 1.137843e-01
3.296311e-09 1.157958e-01
3.697278e-09 1.177799e-01
4.141255e-09 1.197297e-01
4.629967e-09 1.216378e-01
5.164437e-09 1.234972e-01
5.744771e-09 1.253006e-01
6.369900e-09 1.270407e-01
7.037323e-09 1.287101e-01
7.742837e-09 1.303015e-01
8.480297e-09 1.318078e-01
9.241424e-09 1.332216e-01
1.001571e-08 1.345362e-01
1.079040e-08 1.357445e-01
1.155069e-08 1.368402e-01
1.227999e-08 1.378169e-01
1.296049e-08 1.386689e-01
1.357377e-08 1.393909e-01
1.410159e-08 1.399782e-01
1.452684e-08 1.404266e-01
1.483438e-08 1.407325e-01
1.501201e-08 1.408933e-01
1.505120e-08 1.409066e-01
1.494779e-08 1.407711e-01
1.470239e-08 1.404859e-01
1.432047e-08 1.400509e-01
1.381215e-08 1.394666e-01
1.319173e-08 1.387343e-01
1.247681e-08 1.378559e-01
1.168728e-08 1.368340e-01
1.084419e-08 1.356716e-01
9.968599e-09 1.343725e-01
9.080593e-09 1.329407e-01
8.198491e-09 1.313811e-01
7.338267e-09 1.296986e-01
6.513220e-09 1.278987e-01
5.733831e-09 1.259872e-01
5.007799e-09 1.239701e-01
4.340199e-09 1.218536e-01
3.733739e-09 1.196439e-01
3.189064e-09 1.173477e-01
2.705110e-09 1.149711e-01
2.279450e-09 1.125207e-01
1.908637e-09 1.100024e-01
1.588515e-09 1.074223e-01
1.314497e-09 1.047865e-01
1.081804e-09 1.021011e-01
8.856653e-10 9.937273e-02
1.026237e-09 1.014852e-01
8.267685e-10 9.853467e-02
6.629745e-10 9.555989e-02
5.292722e-10 9.256812e-02
4.207513e-10 8.956643e-02
3.331467e-10 8.656176e-02
2.627938e-10 8.356093e-02
2.065762e-10 8.057071e-02
1.618698e-10 7.759765e-02
1.264897e-10 7.464812e-02
9.864348e-11 7.172819e-02
7.690114e-11 6.884365e-02
6.019924e-11 6.599998e-02
4.792735e-11 6.320231e-02
4.021146e-11 6.045545e-02
3.868952e-11 5.776384e-02
4.854152e-11 5.513153e-02
8.376838e-11 5.256223e-02
1.809963e-10 5.005922e-02
4.359192e-10 4.762543e-02
1.100529e-09 4.526338e-02
2.845337e-09 4.297520e-02
7.474082e-09 4.076267e-02
1.989198e-08 3.862717e-02
5.358091e-08 3.656975e-02
1.459797e-07 3.459108e-02
4.021014e-07 3.269154e-02
1.119377e-06 3.087118e-02
3.148217e-06 2.912980e-02
8.942462e-06 2.746700e-02
2.564576e-05 2.588241e-02
7.423402e-05 2.437627e-02
2.168068e-04 2.295121e-02
6.386178e-04 2.161750e-02
1.895839e-03 2.040906e-02
5.663296e-03 1.943223e-02
1.695129e-02 1.901332e-02
5.021904e-02 2.013025e-02
1.421222e-01 2.552984e-02
3.504481e-01 4.152836e-02
6.439614e-01 7.606506e-02
8.517905e-01 1.277776e-01
9.431596e-01 1.868020e-01
9.773868e-01 2.462251e-01
9.898062e-01 3.032374e-01
9.927860e-01 3.568675e-01
9.852576e-01 4.065836e-01
9.459107e-01 4.510507e-01
8.062669e-01 4.855017e-01
4.874066e-01 4.984487e-01
1.828225e-01 4.828490e-01
5.562477e-02 4.515004e-01
1.650204e-02 4.166457e-01
5.059177e-03 3.827854e-01
1.629143e-03 3.511357e-01
5.533081e-04 3.219262e-01
1.983072e-04 2.951103e-01
7.495798e-05 2.705662e-01
2.985213e-05 2.481558e-01
1.251144e-05 2.277418e-01
5.511683e-06 2.091925e-01
2.549399e-06 1.923833e-01
1.237952e-06 1.771967e-01
6.334342e-07 1.635217e-01
3.473288e-07 1.512532e-01
2.146195e-07 1.402907e-01
1.644043e-07 1.305378e-01
1.670327e-07 1.219016e-01
2.109157e-07 1.142922e-01
2.909958e-07 1.076226e-01
4.020225e-07 1.018095e-01
5.344667e-07 9.677301e-02
6.729224e-07 9.243786e-02
7.973788e-07 8.873366e-02
8.872044e-07 8.559543e-02
9.265376e-07 8.296390e-02
9.088680e-07 8.078570e-02
8.387397e-07 7.901329e-02
7.298511e-07 7.760457e-02
6.005586e-07 7.652236e-02
4.688193e-07 7.573397e-02
3.484381e-07 7.521108e-02
2.474794e-07 7.492875e-02
1.686248e-07 7.486504e-02
1.106608e-07 7.500081e-02
7.023442e-08 7.531922e-02
4.330473e-08 7.580541e-02
2.607468e-08 7.644618e-02
1.543553e-08 7.722979e-02
9.069753e-09 7.814573e-02
5.366985e-09 7.918452e-02
3.268877e-09 8.033756e-02
2.110877e-09 8.159698e-02
1.491330e-09 8.295552e-02
1.175246e-09 8.440640e-02
1.029009e-09 8.594330e-02
9.786126e-10 8.756019e-02
9.841561e-10 8.925132e-02
1.024839e-09 9.101115e-02
1.090399e-09 9.283424e-02
1.176350e-09 9.471527e-02
1.281396e-09 9.664893e-02
1.406052e-09 9.862989e-02
1.551927e-09 1.006528e-01
1.721355e-09 1.027121e-01
1.917206e-09 1.048023e-01
2.142792e-09 1.069176e-01
2.401809e-09 1.090520e-01
2.698294e-09 1.111994e-01
3.036575e-09 1.133534e-01
3.421212e-09 1.155075e-01
3.856914e-09 1.176548e-01
4.348429e-09 1.197885e-01
4.900411e-09 1.219014e-01
5.517241e-09 1.239861e-01
6.202814e-09 1.260353e-01
6.960272e-09 1.280414e-01
7.791685e-09 1.299969e-01
8.697677e-09 1.318940e-01
9.677016e-09 1.337251e-01
1.072616e-08 1.354824e-01
1.183883e-08 1.371581e-01
1.300553e-08 1.387446e-01
1.421330e-08 1.402344e-01
1.544544e-08 1.416199e-01
1.668152e-08 1.428938e-01
1.789761e-08 1.440492e-01
1.906682e-08 1.450793e-01
2.016004e-08 1.459781e-01
2.114713e-08 1.467397e-01
2.199816e-08 1.473590e-01
2.268494e-08 1.478315e-01
2.318255e-08 1.481534e-01
2.347082e-08 1.483217e-01
2.353572e-08 1.483341e-01
2.337042e-08 1.481889e-01
2.297595e-08 1.478855e-01
2.236144e-08 1.474235e-01
2.154372e-08 1.468036e-01
2.054648e-08 1.460273e-01
1.939883e-08 1.450964e-01
1.813359e-08 1.440138e-01
1.678537e-08 1.427827e-01
1.538864e-08 1.414070e-01
1.397609e-08 1.398913e-01
1.257733e-08 1.382405e-01
1.121795e-08 1.364599e-01
9.919002e-09 1.345554e-01
8.696823e-09 1.325331e-01
7.563137e-09 1.303994e-01
6.525358e-09 1.281608e-01
5.587055e-09 1.258242e-01
4.748495e-09 1.233964e-01
4.007239e-09 1.208840e-01
3.358742e-09 1.182940e-01
2.796915e-09 1.156328e-01
2.314647e-09 1.129068e-01
1.904249e-09 1.101223e-01
1.557835e-09 1.072858e-01
1.267634e-09 1.044044e-01
1.473460e-09 1.066099e-01
1.179312e-09 1.034952e-01
9.393953e-10 1.003554e-01
7.448938e-10 9.719810e-02
5.881205e-10 9.403075e-02
4.624542e-10 9.086070e-02
3.622529e-10 8.769519e-02
2.827559e-10 8.454137e-02
2.199846e-10 8.140620e-02
1.706454e-10 7.829640e-02
1.320397e-10 7.521839e-02
1.019866e-10 7.217830e-02
7.876719e-11 6.918189e-02
6.111322e-11 6.623460e-02
4.829163e-11 6.334149e-02
4.042394e-11 6.050724e-02
3.939693e-11 5.773612e-02
5.131077e-11 5.503202e-02
9.298994e-11 5.239839e-02
2.093763e-10 4.983828e-02
5.204085e-10 4.735435e-02
1.348665e-09 4.494881e-02
3.570515e-09 4.262348e-02
9.592030e-09 4.037982e-02
2.608821e-08 3.821887e-02
7.176597e-08 3.614132e-02
1.995714e-07 3.414751e-02
5.607968e-07 3.223745e-02
1.591782e-06 3.041087e-02
4.562325e-06 2.866722e-02
1.320000e-05 2.700584e-02
3.853986e-05 2.542625e-02
1.135157e-04 2.392911e-02
3.371739e-04 2.251902e-02
1.009444e-03 2.121327e-02
3.043083e-03 2.006847e-02
9.214806e-03 1.926275e-02
2.783441e-02 1.934461e-02
8.216841e-02 2.194104e-02
2.237128e-01 3.136753e-02
4.919723e-01 5.576073e-02
7.635631e-01 1.000735e-01
9.080928e-01 1.570640e-01
9.646864e-01 2.172860e-01
9.853325e-01 2.760701e-01
9.922764e-01 3.317426e-01
9.907049e-01 3.836828e-01
9.708385e-01 4.311247e-01
8.893610e-01 4.713310e-01
6.509955e-01 4.958872e-01
2.976083e-01 4.926312e-01
9.599775e-02 4.662915e-01
2.845719e-02 4.321077e-01
8.574860e-03 3.975829e-01
2.704145e-03 3.649651e-01
8.994769e-04 3.347766e-01
3.160854e-04 3.070483e-01
1.173142e-04 2.816757e-01
4.594419e-05 2.585205e-01
1.896433e-05 2.374399e-01
8.239708e-06 2.182957e-01
3.763413e-06 2.009563e-01
1.804981e-06 1.852975e-01
9.090957e-07 1.712016e-01
4.828983e-07 1.585572e-01
2.750981e-07 1.472581e-01
1.756265e-07 1.372026e-01
1.351959e-07 1.282933e-01
1.313671e-07 1.204365e-01
1.532399e-07 1.135423e-01
1.939330e-07 1.075249e-01
2.467213e-07 1.023026e-01
3.034152e-07 9.779902e-02
3.545205e-07 9.394265e-02
3.907791e-07 9.066777e-02
4.053473e-07 8.791445e-02
3.955976e-07 8.562869e-02
3.636809e-07 8.376233e-02
3.155947e-07 8.227268e-02
2.592184e-07 8.112196e-02
2.021726e-07 8.027687e-02
1.502622e-07 7.970850e-02
1.068389e-07 7.939130e-02
7.297574e-08 7.930276e-02
4.810632e-08 7.942320e-02
3.076994e-08 7.973525e-02
1.922474e-08 8.022353e-02
1.184007e-08 8.087439e-02
7.283060e-09 8.167564e-02
4.560830e-09 8.261636e-02
2.983815e-09 8.368670e-02
2.099076e-09 8.487769e-02
1.622483e-09 8.618112e-02
1.382632e-09 8.758942e-02
1.279629e-09 8.909554e-02
1.257126e-09 9.069286e-02
1.284449e-09 9.237509e-02
1.345694e-09 9.413624e-02
1.433329e-09 9.597050e-02
1.544555e-09 9.787221e-02
1.679304e-09 9.983579e-02
1.839160e-09 1.018557e-01
2.026802e-09 1.039263e-01
2.245733e-09 1.060420e-01
2.500144e-09 1.081971e-01
2.794865e-09 1.103855e-01
3.135331e-09 1.126014e-01
3.527573e-09 1.148382e-01
3.978179e-09 1.170896e-01
4.494246e-09 1.193489e-01
5.083298e-09 1.216090e-01
5.753167e-09 1.238628e-01
6.511823e-09 1.261029e-01
7.367167e-09 1.283218e-01
8.326744e-09 1.305119e-01
9.397401e-09 1.326653e-01
1.058485e-08 1.347741e-01
1.189314e-08 1.368302e-01
1.332403e-08 1.388256e-01
1.487632e-08 1.407522e-01
1.654506e-08 1.426018e-01
1.832078e-08 1.443661e-01
2.018876e-08 1.460371e-01
2.212844e-08 1.476067e-01
2.411300e-08 1.490668e-01
2.610935e-08 1.504098e-01
2.807838e-08 1.516282e-01
2.997586e-08 1.527148e-01
3.175377e-08 1.536629e-01
3.336209e-08 1.544664e-01
3.475110e-08 1.551197e-01
3.587380e-08 1.556178e-01
3.668859e-08 1.559568e-01
3.716183e-08 1.561332e-01
3.727009e-08 1.561447e-01
3.700202e-08 1.559895e-01
3.635948e-08 1.556669e-01
3.535786e-08 1.551766e-01
3.402550e-08 1.545193e-01
3.240216e-08 1.536965e-01
3.053660e-08 1.527103e-01
2.848365e-08 1.515638e-01
2.630087e-08 1.502603e-01
2.404537e-08 1.488040e-01
2.177100e-08 1.471998e-01
1.952613e-08 1.454529e-01
1.735221e-08 1.435689e-01
1.528290e-08 1.415542e-01
1.334390e-08 1.394152e-01
1.155317e-08 1.371586e-01
9.921496e-09 1.347915e-01
8.453394e-09 1.323211e-01
7.148022e-09 1.297547e-01
6.000230e-09 1.270993e-01
5.001587e-09 1.243623e-01
4.141330e-09 1.215505e-01
3.407221e-09 1.186708e-01
2.786281e-09 1.157298e-01
2.265396e-09 1.127344e-01
1.831801e-09 1.096919e-01
2.136175e-09 1.119947e-01
1.698185e-09 1.087073e-01
1.343424e-09 1.053938e-01
1.057848e-09 1.020623e-01
8.293159e-10 9.872063e-02
6.474620e-10 9.537659e-02
5.035264e-10 9.203784e-02
3.901798e-10 8.871195e-02
3.013475e-10 8.540628e-02
2.320398e-10 8.212792e-02
1.781954e-10 7.888368e-02
1.365400e-10 7.568002e-02
1.044673e-10 7.252304e-02
7.995126e-11 6.941847e-02
6.151383e-11 6.637164e-02
4.831134e-11 6.338747e-02
4.050475e-11 6.047049e-02
4.035801e-11 5.762475e-02
5.526351e-11 5.485390e-02
1.059640e-10 5.216112e-02
2.489747e-10 4.954917e-02
6.382509e-10 4.702038e-02
1.696446e-09 4.457664e-02
4.595250e-09 4.221942e-02
1.261578e-08 3.994980e-02
3.503804e-08 3.776846e-02
9.836398e-08 3.567572e-02
2.789914e-07 3.367156e-02
7.991638e-07 3.175562e-02
2.311108e-06 2.992725e-02
6.745308e-06 2.818558e-02
1.986292e-05 2.652972e-02
5.899399e-05 2.495920e-02
1.766655e-04 2.347556e-02
5.332091e-04 2.208692e-02
1.620906e-03 2.082255e-02
4.955647e-03 1.977781e-02
1.517803e-02 1.925370e-02
4.603331e-02 2.017551e-02
1.336011e-01 2.521448e-02
3.385993e-01 4.073295e-02
6.367161e-01 7.516083e-02
8.502977e-01 1.274768e-01
9.433410e-01 1.873742e-01
9.776956e-01 2.475916e-01
9.899681e-01 3.052277e-01
9.926474e-01 3.593017e-01
9.839930e-01 4.092595e-01
9.400124e-01 4.536162e-01
7.863703e-01 4.870828e-01
4.546728e-01 4.976274e-01
1.651811e-01 4.799150e-01
4.991523e-02 4.479112e-01
